imdb_title_id,title,year,date_published,genre,duration,country,language,director,writer,production_company,avg_vote,votes,reviews_from_users,reviews_from_critics,weighted_average_vote,total_votes,males_allages_avg_vote,males_allages_votes,males_18age_avg_vote,males_18age_votes,males_30age_avg_vote,males_30age_votes,males_45age_avg_vote,males_45age_votes,females_allages_avg_vote,females_allages_votes,females_18age_avg_vote,females_18age_votes,females_30age_avg_vote,females_30age_votes,females_45age_avg_vote,females_45age_votes,top1000_voters_rating,top1000_voters_votes,us_voters_rating,us_voters_votes,non_us_voters_rating,non_us_voters_votes
tt1282428,Kabten hima,2008,2008-08-21,"Comedy, Musical",120,Egypt,Arabic,Nasr Mahroos,,,4.3,440,0,0,4.3,440,4.2,311,4.4,181,3.8,96,3.1,8,4.3,41,3.9,22,4.9,11,2.0,1,4.0,4,4.4,21,4.1,196
tt1283913,High School Musical: El Desafío,2008,2008-07-17,"Family, Musical, Romance",90,Argentina,,Jorge Nisco,"Susana Cardozo, Pablo Lago",Disney Latino,3.7,163,0,1,3.7,163,3.2,95,3.6,33,3.3,44,2.5,17,4.1,37,3.7,22,5.4,12,1.0,1,3.8,4,2.9,12,3.3,111
tt1286172,Sell Out!,2008,2009-05-07,Musical,106,Malaysia,English,Joon Han Yeo,Joon Han Yeo,Amok Films,7.2,200,6,27,7.2,200,7.1,137,8.2,12,8.0,91,4.2,33,7.2,36,7.2,4,7.6,25,6.3,6,2.0,12,7.7,8,7.2,162
tt1289413,King of the Camp,2008,2011-06-18,"Comedy, Family, Musical",97,Canada,English,"Sean Cisterna, Jeff Deverett",Flip Van Gelder,Bensondale Productions,2.9,106,8,2,2.9,106,2.9,69,2.0,17,4.1,34,1.9,18,2.9,27,2.6,16,3.5,8,6.0,2,5.6,5,2.8,33,2.6,55
tt1303803,Standing Ovation,2010,2010-07-16,Musical,105,USA,English,Stewart Raffill,Stewart Raffill,Kenilworth Film Productions,3.2,674,8,10,3.2,674,2.6,225,2.0,70,2.5,89,3.2,54,3.4,252,3.4,136,3.3,64,4.4,25,3.1,18,3.0,250,2.9,105
tt1307926,Go for It!,2011,2011-05-13,"Drama, Musical",105,USA,English,Carmen Marrón,Carmen Marrón,Go For It!,3.7,1084,10,8,3.7,1084,3.4,596,3.6,127,3.2,315,3.9,134,4.2,366,4.5,152,3.9,162,4.0,37,3.6,38,3.9,261,3.5,500
tt1326221,Fruit Fly,2009,2010-07-17,"Comedy, Musical",94,USA,"English, Tagalog, Japanese",H.P. Mendoza,H.P. Mendoza,Center for Asian American Media (CAAM),5.5,171,2,6,5.5,171,5.5,122,6.5,4,5.8,46,5.2,67,4.5,30,8.0,1,4.3,18,5.5,10,3.8,8,5.9,101,4.7,39
tt1336608,Rock of Ages,2012,2012-06-13,"Comedy, Drama, Musical",123,USA,English,Adam Shankman,"Justin Theroux, Chris D'Arienzo",New Line Cinema,5.9,70858,380,362,5.9,70858,5.8,40692,5.9,10416,5.7,20579,5.8,7354,6.2,19152,6.2,7087,6.1,7916,6.1,2669,5.0,364,5.7,13496,5.9,31522
tt1337193,Guy and Madeline on a Park Bench,2009,2010-07-01,"Drama, Musical",82,USA,"English, French",Damien Chazelle,Damien Chazelle,,6.1,1252,19,36,6.1,1252,6.1,892,6.3,399,5.9,309,5.7,139,5.9,87,5.9,35,6.1,37,4.1,14,5.7,48,5.9,400,6.1,442
tt1355599,Stingray Sam,2009,2009-01-20,"Comedy, Musical, Sci-Fi",61,USA,English,Cory McAbee,Cory McAbee,BNS Productions,7.2,719,7,12,7.2,719,7.0,526,6.9,45,7.2,295,6.5,169,7.9,71,7.6,8,8.1,42,6.6,19,4.8,36,7.3,212,6.9,329
tt1370135,Aisha and Rahul,2009,2009-02-08,"Comedy, Drama, Musical",51,Canada,English,"Milind Swamy, Mukesh Asopa","Mukesh Asopa, Rajesh Asopa",Twinkle Productions,2.8,444,29,19,2.8,444,2.8,283,1.0,2,4.5,217,1.7,64,2.8,156,8.7,3,2.2,128,3.2,25,1.4,8,6.3,159,2.1,278
tt1379665,Tutta colpa di Giuda,2009,2009-04-10,"Comedy, Musical",102,Italy,Italian,Davide Ferrario,Davide Ferrario,Rossofuoco,6.1,184,0,5,6.1,184,6.1,132,6.0,13,6.1,80,6.1,37,6.2,28,6.0,3,6.3,19,6.2,5,6.1,9,8.0,5,6.0,144
tt1380130,Jos rakastat,2010,2010-01-06,"Drama, Musical, Romance",123,Finland,Finnish,Neil Hardwick,"Jarkko Hentula, Katja Kallio",Juonifilmi,5.0,396,1,1,5.0,396,5.0,215,4.1,42,5.0,132,5.8,38,5.2,129,4.9,67,5.8,51,4.0,5,4.2,4,4.2,9,5.0,303
tt1380190,Risto Räppääjä ja polkupyörävaras,2010,2010-02-12,"Comedy, Family, Musical",78,Finland,Finnish,Mari Rantasila,"Sinikka Nopola, Tiina Nopola",Kinotar,5.1,247,2,0,5.1,247,5.1,153,3.7,31,5.3,68,5.6,42,5.2,48,5.3,17,5.1,26,3.5,2,4.6,7,5.3,3,5.2,174
tt1390851,Sathi,2002,2002-06-14,"Drama, Musical, Romance",136,India,Bengali,Haranath Chakraborty,"Manotosh Chakrabarty, Haranath Chakraborty",SVF Entertainment,7.1,389,0,0,7.1,389,7.0,233,7.4,147,6.5,44,2.5,10,5.8,7,8.2,4,6.0,1,1.0,1,3.5,12,7.1,38,6.8,129
tt1411769,Qaynana,1978,1978-12-03,"Comedy, Musical",75,Soviet Union,"Azerbaijani, Russian",Huseyn Seyidzadeh,"Azhdar Ibragimov, Marqarita Maleyeva",Azerbaijanfilm,8.5,414,0,0,8.5,414,8.3,272,8.7,170,8.4,50,2.1,12,8.8,43,9.0,26,9.2,8,1.0,1,2.2,12,9.1,9,8.0,190
tt1436386,Hobak nar,2004,2004-06-10,"Drama, Musical, Romance",110,Egypt,Arabic,Ihab Radhi,"Ihab Radhi, Ahmed Youssef",Midani Group,4.1,131,0,0,4.1,131,4.2,103,4.4,54,4.2,38,2.6,5,2.7,6,3.5,4,5.5,2,0.0,0,3.2,5,3.9,5,4.1,66
tt1441309,Kislorod,2009,2009-07-30,"Drama, Musical, Romance",75,Russia,"Russian, English",Ivan Vyrypaev,Ivan Vyrypaev,Krasnaya Strela,6.5,695,0,2,6.5,695,6.3,421,6.4,93,6.3,277,6.7,39,7.0,183,6.8,72,7.1,97,6.9,5,6.6,8,6.5,27,6.4,493
tt1442481,"#73, Shaanthi Nivaasa",2007,2007-06-15,"Drama, Family, Musical",157,India,"Kannada, Tulu",Sudeep,,Kiccha Creations,7.1,167,0,2,7.1,167,7.3,124,8.0,62,7.8,45,1.0,7,4.9,7,6.0,1,7.4,5,1.0,1,1.0,6,10.0,13,6.9,81
tt1483778,La reine des pommes,2009,2010-02-24,"Comedy, Drama, Musical",84,France,"French, Spanish",Valérie Donzelli,"Valérie Donzelli, Jérémie Elkaïm",Balthazar Productions,6.1,420,3,10,6.1,420,6.1,271,6.0,35,6.3,115,6.0,118,6.0,90,6.1,23,6.0,50,5.9,14,5.8,24,6.4,63,6.0,270
tt1485796,The Greatest Showman,2017,2017-12-26,"Biography, Drama, Musical",105,USA,English,Michael Gracey,"Jenny Bicks, Bill Condon",Chernin Entertainment,7.6,208505,1702,325,7.6,208505,7.4,94945,7.5,32936,7.4,37333,7.4,12266,7.9,48748,7.9,20682,7.9,15789,8.0,4953,6.5,424,7.6,29508,7.4,69004
tt1499201,Anjaana Anjaani,2010,2010-10-01,"Comedy, Drama, Musical",151,India,Hindi,Siddharth Anand,"Mamta Anand, Siddharth Anand",Curbside Films,5.8,5706,34,16,5.8,5706,5.6,3648,5.8,1805,5.3,1552,5.6,99,6.6,886,6.7,464,6.5,292,6.2,48,4.5,39,5.9,368,5.6,2758
tt1508698,Unrated: The Movie,2009,2010-01-01,"Horror, Musical",81,Germany,English,"Timo Rose, Andreas Schnaas","Timo Rose, Andreas Schnaas",Infernal Films,2.3,292,9,4,2.3,292,2.2,225,2.6,25,1.9,111,2.5,82,2.4,22,1.0,5,3.7,9,2.1,8,1.9,28,2.4,36,2.1,184
tt1529233,Basilicata Coast to Coast,2010,2010-04-09,"Comedy, Musical",105,Italy,Italian,Rocco Papaleo,"Walter Lupo, Rocco Papaleo",Paco Cinematografica,6.7,1879,4,15,6.7,1879,6.7,1282,6.7,204,6.7,703,6.6,293,6.7,237,6.7,55,6.7,142,6.6,27,6.5,13,6.7,30,6.7,1235
tt1536053,First Night,2010,2011-10-14,"Comedy, Musical, Romance",116,UK,English,Christopher Menaul,"Christopher Menaul, Jeremy Sams",Scorpio Films,5.2,338,6,9,5.2,338,4.9,188,4.2,15,4.6,76,5.2,92,5.6,107,5.6,22,5.8,44,5.2,33,3.9,19,5.7,69,5.0,172
tt1549571,Pure Country 2: The Gift,2010,2010-10-15,"Drama, Music, Musical",112,USA,English,Christopher Cain,"Dean Cain, Christopher Cain",Angry Monkey Entertainment,5.0,672,15,3,5.0,672,4.7,394,5.0,42,4.5,160,4.9,178,5.3,198,4.7,39,4.8,78,6.2,70,3.8,37,4.8,314,4.7,156
tt1552173,Freak Dance,2010,2010-06-01,"Comedy, Musical",90,USA,English,"Matt Besser, Neil Mahoney",Matt Besser,Upright Citizens Brigade,4.5,282,7,24,4.5,282,4.7,189,4.5,18,5.0,119,4.0,44,3.8,54,4.1,7,4.1,36,2.0,7,2.9,15,5.0,154,3.4,60
tt1558856,Rock It!,2010,2010-02-18,"Comedy, Family, Musical",93,Germany,German,Mike Marzuk,"Peer Klehmet, Sebastian Wehlings",SamFilm Produktion,4.5,304,1,9,4.5,304,4.1,139,4.7,33,3.5,54,4.4,42,4.9,89,5.0,59,4.2,15,4.2,4,4.1,13,4.3,5,4.2,174
tt1573789,Arshin mal alan,1965,1965-02-01,"Comedy, Musical, Romance",88,Soviet Union,Azerbaijani,Tofig Taghizade,"Mukhtar Dadashev, Tofig Taghizade",Azerbaijanfilm,7.9,155,0,0,7.9,155,7.7,115,8.5,56,8.5,30,3.5,18,8.2,19,9.0,9,8.0,5,1.0,1,2.5,12,7.2,4,7.1,79
tt1582270,The Dead Inside,2011,2011-07-20,"Horror, Musical",98,USA,English,Travis Betz,Travis Betz,Drexel Box Productions,5.4,330,7,11,5.4,330,5.5,225,5.3,40,5.9,106,5.1,71,5.1,70,5.2,20,5.1,34,4.9,13,3.8,16,5.8,130,4.7,105
tt1587223,Miss Tacuarembó,2010,2010-07-01,"Comedy, Drama, Musical",92,"Uruguay, Argentina, Spain",Spanish,Martín Sastre,"Martín Sastre, Dani Umpi",Oriental Films,6.1,230,7,4,6.1,230,6.0,161,7.0,25,5.8,94,6.2,38,6.5,50,5.4,12,6.5,35,9.3,3,4.0,3,7.7,6,6.1,168
tt1587424,Radio: Love on Air,2009,2009-12-03,"Drama, Musical, Romance",105,"USA, India","Hindi, Punjabi, Gujarati, English",Ishaan Trivedi,Ishaan Trivedi,Super Cassettes Industries Limited (T-Series),3.0,290,2,3,3.0,290,3.3,212,2.4,97,3.9,103,4.3,6,1.4,24,1.0,15,4.8,6,1.5,2,2.2,4,5.0,16,2.8,154
tt1588335,"Toi, moi, les autres",2010,2010-01-01,"Musical, Romance",85,France,French,Audrey Estrougo,"Audrey Estrougo, Audrey Estrougo",Fidélité Films,5.2,172,2,5,5.2,172,5.0,82,5.5,14,4.5,35,5.4,29,5.6,62,5.9,27,5.0,29,8.5,4,4.7,6,5.3,10,5.1,108
tt1592556,Magi i luften,2011,2011-06-23,"Drama, Musical",90,"Denmark, Sweden",Danish,Simon Staho,"Simon Staho, Peter Birro",Zentropa Entertainments,5.2,120,1,4,5.2,120,5.4,87,7.1,8,4.8,48,6.0,28,4.7,23,3.6,11,5.2,10,3.0,1,4.1,9,3.7,3,5.4,89
tt1592876,Score: A Hockey Musical,2010,2010-10-22,Musical,93,Canada,"English, Russian, Italian",Michael McGowan,"Michael McGowan, Marguerite Pigott",Mongrel Media,4.4,613,13,8,4.4,613,4.4,302,4.7,34,4.4,151,4.4,101,4.7,225,3.7,98,4.9,85,6.5,28,4.8,14,4.4,167,4.4,317
tt1603862,Jashnn: The Music Within,2009,2009-07-17,"Drama, Musical, Romance",125,India,"Hindi, English","Hasnain Hyderabadwala, Raksha Mistry",Shagufta Rafique,NH Studioz,3.9,228,3,1,3.9,228,4.4,176,4.3,83,4.2,77,5.7,13,1.5,27,1.0,15,2.1,8,3.3,3,4.7,3,5.7,16,3.4,140
tt1609158,Sur le rythme,2011,2012-08-09,"Drama, Musical, Romance",100,Canada,French,Charles-Olivier Michaud,Caroline Héroux,Gaèa Films,5.3,177,1,3,5.3,177,5.1,91,4.5,22,5.0,45,5.9,23,5.8,66,6.0,26,5.7,33,5.3,3,4.7,3,3.8,4,5.4,130
tt1612793,A Heartbeat Away,2011,2011-03-17,"Comedy, Musical",91,Australia,English,Gale Edwards,Julie Kincade,Pictures in Paradise,4.4,259,5,5,4.4,259,4.4,170,4.2,29,4.4,83,4.8,53,4.7,61,4.2,17,4.8,32,5.1,9,3.7,12,3.9,28,4.4,173
tt1616543,Not the Messiah: He's a Very Naughty Boy,2010,2010-03-25,"Comedy, Music, Musical",92,UK,English,Aubrey Powell,"Eric Idle, John Du Prez",Picture Production Company,7.1,1124,8,13,7.1,1124,7.1,824,7.5,104,7.1,380,6.9,311,7.2,140,7.6,29,7.0,66,7.1,39,5.5,67,7.1,239,7.1,619
tt1621830,Monpura,2009,2009-02-13,"Crime, Drama, Musical",136,Bangladesh,Bengali,Giasuddin Selim,"Giasuddin Selim, Giasuddin Selim",Masranga Productions,8.6,4883,10,2,8.6,4883,8.5,3270,8.7,2186,8.1,645,4.7,50,8.0,159,8.4,107,7.9,30,4.0,7,3.2,22,9.0,604,8.2,1291
tt1634800,Maximum Shame,2010,2010-07-01,"Fantasy, Horror, Musical",80,"UK, Spain",English,Carlos Atanes,Carlos Atanes,Fort Knox Audiovisual,2.5,250,1,23,2.5,250,2.6,169,1.9,11,2.9,87,2.0,68,2.4,52,2.2,5,1.2,32,3.1,14,1.8,18,2.7,40,2.6,158
tt1645141,Sironia,2011,2012-10-16,"Drama, Musical",105,USA,English,Brandon Dickerson,"Wes Cunningham, Brandon Dickerson",Spiral Films,5.7,149,3,4,5.7,149,5.9,75,5.7,8,7.4,28,4.6,34,5.3,42,4.9,12,5.2,15,6.4,10,4.1,23,6.4,73,4.0,26
tt1651065,Don't Go in the Woods,2010,2010-04-16,"Horror, Musical",83,USA,English,Vincent D'Onofrio,"Sam Bisbee, Vincent D'Onofrio",BrooklynHazelhurst Inc.,2.7,966,42,30,2.7,966,2.6,617,3.1,70,2.3,290,2.8,240,3.1,251,2.9,45,3.5,103,2.6,89,2.6,42,2.7,581,2.2,155
tt1651118,Shapito-shou: Lyubov i druzhba,2011,2012-01-26,"Comedy, Musical",107,Russia,Russian,Sergey Loban,Marina Potapova,INmotion Films,7.7,1183,2,14,7.7,1183,7.6,841,7.8,146,7.7,556,6.4,111,8.0,173,7.5,52,8.2,105,7.3,10,4.9,30,6.9,49,7.6,748
tt1655413,Le magasin des suicides,2012,2012-09-26,"Animation, Comedy, Musical",79,"France, Canada, Belgium",French,Patrice Leconte,"Patrice Leconte, Jean Teulé",ARP Sélection,6.3,6642,11,61,6.3,6642,6.1,3307,6.4,977,6.0,1707,6.0,467,6.4,2124,6.6,1082,6.3,857,6.2,73,6.0,74,6.3,235,6.2,4072
tt1656179,I Kissed a Vampire,2010,2012-03-30,Musical,91,USA,English,Chris Nolan,"Chris Nolan, Chris Nolan",Alter Ego Industries,4.1,369,4,9,4.1,369,3.0,135,3.1,35,2.4,47,3.6,45,4.7,168,4.9,95,4.5,52,5.0,9,3.2,19,4.3,125,3.4,113
tt1678055,"You, Me & The Circus",2012,2012-09-04,Musical,96,USA,English,Ty Hodges,"Ty Hodges, Marlon Olivierre",BrooklynWorks Films,5.7,104,3,0,5.7,104,5.4,49,6.7,21,5.7,9,4.1,18,5.9,34,8.8,19,3.8,12,6.0,3,3.3,15,6.4,42,4.5,30
tt1682886,Been So Long,2018,2018-10-26,"Drama, Musical, Romance",100,,,Tinge Krishnan,Che Walker,BFI Film Fund,5.5,656,23,10,5.5,656,5.0,239,5.4,69,4.9,87,4.5,61,5.9,219,5.9,74,5.5,82,6.8,36,3.6,26,6.2,86,5.0,257
tt1690140,How Do You Write a Joe Schermann Song,2012,2012-03-30,"Comedy, Drama, Musical",104,USA,English,Gary King,Gary King,Kitchen Table Films,6.4,102,4,7,6.4,102,6.5,60,6.2,9,8.2,26,4.4,21,5.6,26,5.5,2,7.3,12,4.8,10,1.0,5,7.6,52,4.2,18
tt1701992,Gadkiy utyonok,2010,2010-09-16,"Animation, Family, Musical",75,Russia,Russian,Garri Bardin,"Hans Christian Andersen, Garri Bardin",Stayer Studio,6.6,197,1,6,6.6,197,6.4,148,7.5,17,6.0,92,6.8,37,7.4,34,6.6,8,7.3,21,8.2,4,5.7,10,7.4,7,6.5,157
tt1707386,Les Misérables,2012,2013-01-11,"Drama, History, Musical",158,"UK, USA",English,Tom Hooper,"William Nicholson, Alain Boublil",Universal Pictures,7.6,291369,929,502,7.6,291369,7.5,153772,7.7,58618,7.3,66953,7.2,17052,7.9,79516,8.0,38129,7.6,27233,7.7,6663,6.5,647,7.6,45666,7.5,122937
tt1712191,Memphis the Musical,2011,2011-04-28,Musical,165,USA,English,Don Roy King,Joe DiPietro,Broadway Worldwide,7.5,174,3,0,7.5,174,7.0,107,8.0,19,7.9,38,5.6,46,8.4,48,8.7,16,8.0,11,8.1,19,2.9,15,8.3,95,5.3,35
tt1718807,Jamie and Jessie Are Not Together,2011,2011-06-18,"Comedy, Musical, Romance",95,USA,English,Wendy Jo Carlton,Wendy Jo Carlton,Jamie and Jesse,5.0,193,4,2,5.0,193,5.3,53,5.3,10,5.1,23,5.4,19,4.9,96,4.5,38,5.0,44,5.2,9,5.3,11,4.9,40,5.0,93
tt1732518,Abril en Nueva York,2012,2012-11-18,"Drama, Musical, Romance",96,"Argentina, USA","Spanish, English, French",Martín Piroyansky,Martín Piroyansky,Aeroplano Cine,5.5,154,0,0,5.5,154,5.7,104,6.1,31,5.7,54,4.5,14,5.0,31,4.5,12,5.0,13,5.0,3,5.2,4,4.3,8,5.6,104
tt1754104,Leave It on the Floor,2011,2012-08-03,"Comedy, Drama, Musical",105,"Canada, USA",English,Sheldon Larry,Glenn Gaylord,Leave It on the Floor,6.3,379,8,19,6.3,379,6.3,246,5.7,15,6.2,105,6.4,120,6.1,76,6.6,18,5.9,34,6.0,20,5.8,16,6.7,138,5.8,128
tt1754109,Les Misérables in Concert: The 25th Anniversary,2010,2010-10-03,"Drama, Music, Musical",178,UK,English,Nick Morris,"Alain Boublil, Claude-Michel Schönberg",Cameron Mackintosh Ltd.,8.8,4762,32,3,8.8,4762,8.7,2250,8.9,685,8.6,879,8.4,561,8.9,1632,8.9,738,8.8,536,8.8,230,6.2,81,8.8,1202,8.7,1781
tt1754633,The Ghastly Love of Johnny X,2012,2013-07-12,"Comedy, Fantasy, Musical",106,USA,English,Paul Bunnell,"Steve Bingen, Paul Bunnell",Ghastly Johnny X,5.6,394,25,90,5.6,394,5.7,282,5.9,27,5.3,124,6.2,122,5.2,61,5.9,15,4.5,23,5.9,19,4.4,24,5.8,215,5.2,84
tt1783244,1920 Bitwa Warszawska,2011,2011-09-30,"Drama, History, Musical",115,Poland,"Polish, Russian",Jerzy Hoffman,"Jerzy Hoffman, Jaroslaw Sokól",Zodiak Jerzy Hoffman Film Production Sp. z o.o.,4.1,1621,18,7,4.1,1621,4.3,1140,4.3,268,4.1,586,5.0,234,3.6,202,3.2,88,4.0,89,4.7,16,4.5,33,5.7,63,4.2,1056
tt1786650,Risto Räppääjä ja viileä Venla,2012,2012-02-10,"Comedy, Family, Musical",72,Finland,Finnish,Mari Rantasila,"Sinikka Nopola, Sinikka Nopola",Kinotar,4.8,190,0,1,4.8,190,4.7,123,3.9,24,5.0,57,4.9,30,5.3,32,5.0,11,5.4,16,8.0,2,4.2,5,2.9,6,4.9,128
tt1792584,Lord of the Dance in 3D,2011,2011-03-11,Musical,95,UK,English,Marcus Viner,,ITN Factual Productions,7.1,183,5,20,7.1,183,7.1,120,8.0,14,7.6,62,5.8,42,6.9,41,7.5,10,7.7,21,4.2,6,3.5,15,5.8,28,7.2,112
tt1801113,The Worst Movie Ever!,2011,2011-01-01,"Action, Comedy, Musical",76,USA,English,Glenn Berggoetz,Glenn Berggoetz,Driving With Our Eyes Shut,4.1,156,6,3,4.1,156,4.0,107,5.3,41,3.9,41,3.0,21,4.9,15,2.2,8,9.0,1,8.0,4,2.2,9,5.0,51,3.8,36
tt1815799,Les bien-aimés,2011,2012-05-11,"Drama, Musical, Romance",133,"France, UK, Czech Republic","French, Czech, English",Christophe Honoré,Christophe Honoré,Why Not Productions,6.2,2165,15,67,6.2,2165,6.1,1189,6.6,139,6.0,583,6.1,438,6.4,708,6.4,206,6.4,364,6.1,110,5.3,75,6.0,219,6.2,1406
tt1819603,Mondomanila: Kung paano ko inayos ang buhok ko matapos ang mahaba-haba ring paglalakbay,2012,2012-11-29,"Comedy, Horror, Musical",75,"Philippines, Germany","Filipino, Tagalog",Khavn,"Khavn, Norman Wilwayco",Kamias Road,6.1,125,0,15,6.1,125,6.3,101,6.2,11,6.3,56,6.4,30,4.6,15,5.0,1,4.3,11,5.5,2,5.5,4,6.5,10,6.0,97
tt1821373,Cocktail,2010,2010-10-22,"Drama, Musical, Thriller",111,India,Malayalam,Arun Kumar,"Anoop Menon, Shyam Menon",,7.2,747,4,0,7.2,747,7.1,579,7.4,307,7.0,226,3.0,14,6.9,28,7.4,16,6.6,5,5.0,3,2.8,10,6.7,35,7.1,372
tt1828959,Make Your Move,2013,2014-04-17,"Drama, Musical, Romance",110,"South Korea, USA",English,Duane Adler,Duane Adler,CJ Entertainment,5.6,2963,13,22,5.6,2963,5.3,1169,5.9,337,5.2,541,5.0,207,5.9,1220,6.3,602,5.5,437,5.3,86,4.5,73,5.3,327,5.5,1333
tt1839596,Rockstar,2011,2011-11-11,"Drama, Music, Musical",159,India,Hindi,Imtiaz Ali,"Imtiaz Ali, Muazzam Beg",Eros International,7.7,35811,159,34,7.7,35811,7.6,25380,7.9,13722,7.4,9313,6.1,411,7.3,2052,7.5,1006,7.2,753,6.7,102,5.1,86,7.2,1619,7.5,13930
tt1843840,A Última Vez Que Vi Macau,2012,2013-03-14,"Crime, Drama, Musical",82,"Portugal, France, Macao","Portuguese, Cantonese, English","João Pedro Rodrigues, João Rui Guerra da Mata","João Pedro Rodrigues, João Rui Guerra da Mata",Blackmaria,6.4,419,3,25,6.4,419,6.4,337,6.7,65,6.5,172,6.0,95,6.3,41,9.3,3,6.2,30,5.5,7,6.0,26,6.2,55,6.3,283
tt1849824,Mr. Bricks: A Heavy Metal Murder Musical,2011,2011-10-10,"Crime, Horror, Musical",71,USA,English,Travis Campbell,"Travis Campbell, Lauren Miller",Ship to Shore Media,3.0,149,13,12,3.0,149,3.2,108,5.1,11,3.3,67,2.1,28,2.0,33,1.8,10,2.2,19,4.3,3,1.9,10,3.5,105,2.8,27
tt1855268,Main Krishna Hoon,2013,2013-01-25,"Animation, Family, Musical",134,India,Hindi,Rajiv S. Ruia,"Sanjay Masoomm, Rajiv S. Ruia",J C Films Vision,5.5,160,2,3,5.5,160,5.0,106,6.6,36,4.7,57,4.5,8,6.5,22,6.0,6,6.1,8,7.3,7,3.8,5,4.8,18,5.6,79
tt1857670,Deiva Thirumagal,2011,2011-07-15,"Drama, Family, Musical",166,India,Tamil,"A.L. Vijay, A.L. Vijay",Vijay,Sree Rajakaliamman Medias,8.1,4616,43,4,8.1,4616,8.0,3625,8.4,1977,7.6,1359,4.1,59,8.1,159,8.5,66,7.8,56,6.3,11,3.5,32,7.3,163,7.8,1912
tt1860238,Goddess,2013,2013-03-14,"Comedy, Musical, Romance",104,Australia,English,Mark Lamprell,"Mark Lamprell, Joanna Weinberg",The Film Company,6.0,1353,19,26,6.0,1353,5.8,667,5.8,122,5.7,299,6.0,213,6.3,497,6.6,154,6.1,225,6.2,81,4.6,31,5.7,77,6.0,786
tt1920871,College Musical,2014,2014-09-03,Musical,91,USA,English,Kurt Hugo Schneider,"Jake Bruene, Jake Bruene",NoodleHouse Studios,6.4,143,1,1,6.4,143,6.0,64,7.1,28,5.5,27,3.4,8,7.0,41,6.5,30,6.8,5,9.0,3,5.8,10,6.1,29,5.9,44
tt1929237,The Nightingale of Tibet,2013,2015-03-10,"Drama, Musical",75,India,"English, Tibetan",IYER,"IYER, Pooja Ladha Surti",Iceberg Nine Films,7.7,173,1,1,7.7,173,3.7,41,6.0,8,6.0,20,1.9,13,6.0,21,8.8,7,6.2,10,6.8,4,1.7,13,4.2,4,2.5,23
tt1941657,Soundtrack,2011,2011-10-07,"Drama, Musical",132,India,"Hindi, English",Neerav Ghosh,"Neerav Ghosh, Chintan Gandhi",Indie Ideas,7.1,785,7,18,7.1,785,7.1,635,7.2,259,7.1,337,3.3,24,7.0,57,7.1,22,7.0,24,7.0,7,2.5,13,6.1,44,7.0,435
tt1942831,Company,2011,2014-03-15,"Comedy, Drama, Musical",145,USA,English,Lonny Price,George Furth,Ellen M. Krass Productions,7.6,1002,7,7,7.6,1002,7.5,585,7.8,156,7.4,206,7.2,200,7.8,269,8.1,78,7.7,106,7.8,74,5.5,49,7.8,418,7.1,280
tt1959409,Imaginaerum,2012,2013-03-18,"Drama, Fantasy, Musical",86,"Finland, Canada",English,"Stobe Harju, Mark Roper","Stobe Harju, Mikko Rautalahti",Caramel Film,6.2,5802,42,11,6.2,5802,6.1,3922,6.8,1193,6.0,2068,5.6,494,6.6,1042,7.1,510,5.9,413,6.4,61,4.9,67,5.9,350,6.1,3308
tt1961271,Devdas,2013,2013-02-15,"Drama, Musical, Romance",150,Bangladesh,Bengali,Chashi Nazrul Islam,Saratchandra Chatterjee,Impress Telefilm,5.2,149,0,0,5.2,149,5.2,115,5.8,81,3.9,29,9.0,2,5.7,3,6.0,2,5.0,1,0.0,0,6.0,1,6.0,4,4.5,44
tt1967534,Janapriyan,2011,2011-06-16,"Drama, Family, Musical",150,India,Malayalam,Boban Samuel,Krishna Poojappura,,6.4,197,2,0,6.4,197,6.5,144,6.6,79,6.6,55,1.0,1,5.9,11,5.1,7,5.7,3,8.0,1,0.0,0,5.6,12,6.6,94
tt1978567,The Reef 2: High Tide,2012,2013-10-25,"Animation, Family, Musical",80,"South Korea, USA",English,"Mark A.Z. Dippé, Taedong Park","Chris Denk, Johnny Hartmann",WonderWorld Studios,3.8,775,2,13,3.8,775,3.7,494,3.8,149,3.7,210,4.1,94,4.1,150,3.5,52,4.2,62,4.8,20,3.8,47,3.8,109,3.7,361
tt1980033,Ai to makoto,2012,2012-06-16,"Musical, Romance",133,Japan,Japanese,Takashi Miike,"Ikki Kajiwara, Takumi Nagayasu",Concept Film,6.4,654,6,36,6.4,654,6.4,445,6.5,88,6.5,255,6.0,94,6.3,111,5.8,31,6.3,61,7.2,16,5.8,29,6.1,59,6.4,426
tt1980986,Housefull 2,2012,2012-04-05,"Action, Comedy, Musical",145,India,Hindi,Sajid Khan,"Tushar Hiranandani, Sajid Khan",Eros Entertainment,5.2,12162,52,25,5.2,12162,5.1,7506,5.4,4280,4.8,2626,4.8,137,5.1,612,5.1,323,4.8,168,5.5,53,4.1,41,5.0,463,5.0,4491
tt1990218,Adventures Into the Woods: A Sexy Musical,2012,2015-08-01,"Comedy, Fantasy, Musical",100,"Thailand, Egypt, Brazil",English,Rolfe Kanefsky,"Rolfe Kanefsky, Rolfe Kanefsky",,4.4,105,0,2,4.4,105,4.3,66,4.9,13,4.2,30,4.3,19,4.8,18,6.8,4,5.3,8,4.6,6,4.1,11,4.3,27,4.3,40
